ID,H1,H2,H3,H4,A,Value,Cost,Control_value,Control_cost,A1_value_gain,A2_value_gain,A3_value_gain
1690,0.303373965487975,4.46566082727552,8.32350225304821,7.40893904216113,0,-4.91507835969554,0.0,-4.91507835969554,0,110.80872769084395,257.2645894016012,385.89688410240177
1691,1.54720539430031,1.89413680045455,7.61053991648314,3.68875285727359,0,-10.4780130239108,0.0,-10.4780130239108,0,14.024961848817515,28.049923697635087,42.074885546452485
1692,0.846506447414417,1.66905590220376,6.52257013889036,4.12951558939894,0,-10.571797595398,0.0,-10.571797595398,0,56.61160976512132,113.22321953024283,169.8348292953641
1693,0.255909126609296,2.30420914575135,1.94290185991136,2.54267403796977,0,8.62911396910806,0.0,8.62911396910806,0,14.024961848817515,28.049923697635087,42.074885546452485
1694,0.227616585317811,-0.209564425138728,0.767848626253923,0.118635478247132,0,-12.5108992563646,0.0,-12.5108992563646,0,14.024961848817515,28.049923697635087,42.074885546452485
1695,-0.737243392211028,1.60503301144358,0.884173191474066,-0.0930480317341597,0,-7.6613679696246,0.0,-7.6613679696246,0,14.024961848817515,28.049923697635087,42.074885546452485
1696,-0.182972795822609,-2.10335687120831,-1.7302786266066,-3.2666950119033,0,1.88152554195688,0.0,1.88152554195688,0,14.024961848817515,28.049923697635087,42.074885546452485
1697,-0.165447187191753,-0.403480230817517,-1.38716167783929,-1.28622629429794,0,26.8706310462083,0.0,26.8706310462083,0,14.024961848817515,28.049923697635087,42.074885546452485
1698,-0.0686015499556917,-2.94820773601129,-5.18249414929182,-6.2438763137037,0,12.8420521608891,0.0,12.8420521608891,0,103.97505682646057,207.95011365292132,311.92517047938196
1699,-0.522245787690906,-0.0781666112336911,-2.3985732580733,-3.17969797656145,0,6.20390728936664,0.0,6.20390728936664,0,14.024961848817515,28.049923697635087,42.074885546452485
1700,0.401085895679309,1.42561436622373,3.25346801301654,2.21819447289312,0,-9.19816124500648,0.0,-9.19816124500648,0,14.024961848817515,28.049923697635087,42.074885546452485
1701,-0.226558153611984,0.392642006421698,0.550963099766748,-0.64078886362405,0,3.97650769444277,0.0,3.97650769444277,0,14.024961848817515,28.049923697635087,42.074885546452485
1702,0.190078480626433,0.016461669072509,1.18104207184524,0.977951422973875,0,0.248137455249181,0.0,0.248137455249181,0,14.024961848817515,28.049923697635087,42.074885546452485
1703,-0.474851878889149,3.02593194865834,1.52192971499466,-1.34896493236884,0,10.7483263549776,0.0,10.7483263549776,0,14.024961848817515,28.049923697635087,42.074885546452485
1704,1.51094397937469,1.51759362990884,9.10331372233253,4.381947827955,0,-13.9149175201755,0.0,-13.9149175201755,0,56.61160976512132,113.22321953024283,169.8348292953641
1705,0.740194664920597,4.92958366487236,5.37612169275208,6.9062541375922,0,0.644949472767565,0.0,0.644949472767565,0,110.80872769084395,196.70104357529445,295.0515653629419
1706,0.762883697074737,3.00381167061387,4.17216033739383,2.09793772440591,0,0.847890848026689,0.0,0.847890848026689,0,14.024961848817515,28.049923697635087,42.074885546452485
1707,1.5868171190631,2.45781255230861,5.92720464262152,3.69170232951391,0,33.6003091861202,0.0,33.6003091861202,0,14.024961848817515,28.049923697635087,42.074885546452485
1708,0.705575608537986,4.15816031261995,10.2040384676642,7.8072691616812,0,-0.644216013988176,0.0,-0.644216013988176,0,110.80872769084395,257.2645894016012,385.89688410240177
1709,0.708711165193299,-0.710602044386942,3.51479988054842,0.893676334945748,0,18.653001384361,0.0,18.653001384361,0,14.024961848817515,28.049923697635087,42.074885546452485
1710,1.05704778414645,5.66874483419154,8.06170022133204,7.35454148052956,0,40.5689726147768,0.0,40.5689726147768,0,110.80872769084395,257.2645894016012,385.89688410240177
1711,0.672730159553333,-1.95185730527053,-2.64724601957356,-4.08005782149465,0,-6.90887331091917,0.0,-6.90887331091917,0,14.024961848817515,28.049923697635087,42.074885546452485
1712,0.681255816314765,5.07507945501048,9.32772766300606,7.12937745085691,0,-0.828514858340428,0.0,-0.828514858340428,0,110.80872769084395,196.70104357529445,295.0515653629419
1713,0.440933612240551,-3.33704654574964,-2.30678412333119,-1.9238880328709,0,4.30398572877746,0.0,4.30398572877746,0,14.024961848817515,28.049923697635087,42.074885546452485
1714,1.33808594300726,1.34081937397435,2.41203845905873,0.662014952975709,0,11.0445570737922,0.0,11.0445570737922,0,14.024961848817515,28.049923697635087,42.074885546452485
1715,1.82993028132253,11.2042272261638,19.1011864385825,16.8387118828589,0,9.09876318614062,0.0,9.09876318614062,0,631.3286606555076,1262.6573213110144,1893.9859819665237
1716,0.508315939197376,5.70879282088527,7.2496859305998,6.67728746451782,0,-12.1350123766611,0.0,-12.1350123766611,0,110.80872769084395,196.70104357529445,295.0515653629419
1717,1.91975835099265,11.201890469792,18.7570875822854,16.0386698826034,0,2.75757157385455,0.0,2.75757157385455,0,541.1474176713605,1082.294835342721,1623.4422530140812
1718,0.0567367766631187,-4.84551813591416,-4.78885995618989,-2.91043502224187,0,-14.9940917972883,0.0,-14.9940917972883,0,14.024961848817515,28.049923697635087,42.074885546452485
1719,1.46729261169597,3.2073246086083,4.1309440010004,3.8176038706529,0,3.11281607837806,0.0,3.11281607837806,0,14.024961848817515,28.049923697635087,42.074885546452485
1720,-0.716736086432014,0.991198743239603,-0.518024003738614,-0.384849758787748,0,13.226479998413,0.0,13.226479998413,0,14.024961848817515,28.049923697635087,42.074885546452485
1721,1.08360755339499,3.42285707265036,7.34467971071814,5.24739657173284,0,-2.84344930901306,0.0,-2.84344930901306,0,56.61160976512132,113.22321953024283,169.8348292953641
1722,0.838394120374311,-0.832042008995044,-0.0357026622522695,-0.580487022002513,0,10.5804461972565,0.0,10.5804461972565,0,14.024961848817515,28.049923697635087,42.074885546452485
1723,0.229948793992619,0.34755515055689,-1.3099238511421,-0.204493876465939,0,5.46568314298087,0.0,5.46568314298087,0,14.024961848817515,28.049923697635087,42.074885546452485
1724,-0.908006759677608,1.81534008330428,3.24049537259475,4.08448838776729,0,7.15293814905342,0.0,7.15293814905342,0,56.61160976512132,113.22321953024283,169.8348292953641
1725,1.96236892905338,4.97346337571544,13.2275382342514,9.4474766162982,0,-0.107241741924749,0.0,-0.107241741924749,0,198.06727769751035,396.13455539502024,594.2018330925313
1726,0.508968153551371,-0.105114723606789,-0.619997542647293,0.482582291370682,0,24.6101127456445,0.0,24.6101127456445,0,14.024961848817515,28.049923697635087,42.074885546452485
1727,1.62447107702132,5.66917630923128,12.4601103313184,11.149341121265,0,28.0703831073191,0.0,28.0703831073191,0,296.09414704784126,592.1882940956824,888.2824411435239
1728,0.475356421540262,-1.9204899490098,-4.03913684310136,-4.34007200559473,0,-22.5723770782907,0.0,-22.5723770782907,0,14.024961848817515,28.049923697635087,42.074885546452485
1729,0.915742063301291,3.05643033591448,7.29931420670306,6.2943478697357,0,20.9308807631881,0.0,20.9308807631881,0,110.80872769084395,196.70104357529445,295.0515653629419
1730,0.541795658687202,2.69157837091012,6.41157551919954,4.10401672212851,0,3.85691527447745,0.0,3.85691527447745,0,56.61160976512132,113.22321953024283,169.8348292953641
1731,0.422251762207163,2.60461533651375,7.4062215516719,4.96078386088143,0,9.17231974446857,0.0,9.17231974446857,0,56.61160976512132,113.22321953024283,169.8348292953641
1732,-1.05966697916967,2.67151109671296,1.59932330819521,1.02961962083689,0,5.2083329635157,0.0,5.2083329635157,0,14.024961848817515,28.049923697635087,42.074885546452485
1733,0.135431521925114,1.49069481332888,3.93889545527982,3.92228432904616,0,15.4097741081194,0.0,15.4097741081194,0,14.024961848817515,28.049923697635087,42.074885546452485
1734,0.0826188171147568,1.60676271645982,3.12376289329472,2.73039495507931,0,-16.8610148873632,0.0,-16.8610148873632,0,14.024961848817515,28.049923697635087,42.074885546452485
1735,1.2591825598187,1.90955685861807,5.67813603957204,6.80379384481475,0,6.7798072854239,0.0,6.7798072854239,0,110.80872769084395,196.70104357529445,295.0515653629419
1736,-0.628365718131685,2.3415673622983,1.869226113944,1.08196976309428,0,-2.26077789287268,0.0,-2.26077789287268,0,14.024961848817515,28.049923697635087,42.074885546452485
1737,1.38347868769658,6.89610040129187,13.6449822793769,10.8388232553559,0,-16.201233753729,0.0,-16.201233753729,0,245.01907813960648,490.03815627921307,735.0572344188206
1738,-1.47696931706623,4.61314722189691,4.56696695004876,3.4775461119421,0,21.1711570119758,0.0,21.1711570119758,0,14.024961848817515,28.049923697635087,42.074885546452485
1739,1.97664325194135,10.1626147172325,20.9525799911962,18.4332796984317,0,21.7206033886507,0.0,21.7206033886507,0,728.3430238439024,1456.686047687804,2185.0290715317074
1740,2.2291148342399,11.0243144981983,18.8671594060256,17.0077991666461,0,16.6880875189634,0.0,16.6880875189634,0,631.3286606555076,1262.6573213110144,1893.9859819665237
1741,0.110857261800339,4.7199734890316,5.92165908069201,6.23981945844893,0,16.9444695053969,0.0,16.9444695053969,0,110.80872769084395,196.70104357529445,295.0515653629419
1742,1.29063211256046,1.93973715437233,5.71605092994201,3.92585942772393,0,-5.0862272596666,0.0,-5.0862272596666,0,14.024961848817515,28.049923697635087,42.074885546452485
1743,3.26406232904784,19.4320226676912,32.9039396776311,31.2006179788321,0,1.50440748150521,0.0,1.50440748150521,0,2817.440327126453,5634.8806542529,8452.32098137936
1744,0.280585981359474,3.70884331022413,6.73109855361155,6.79904978054734,0,34.166851139225,0.0,34.166851139225,0,110.80872769084395,196.70104357529445,295.0515653629419
1745,1.01353752155278,-2.10634257275575,-1.53085426766816,-2.80738771106367,0,33.097635053801,0.0,33.097635053801,0,14.024961848817515,28.049923697635087,42.074885546452485
1746,0.988949585208557,-2.62687367614703,1.18251554938453,-0.82364203712297,0,6.79221688789375,0.0,6.79221688789375,0,14.024961848817515,28.049923697635087,42.074885546452485
1747,-0.417480817233275,-5.23451694687371,-8.45722062002544,-6.54293254286346,0,10.2161479249781,0.0,10.2161479249781,0,103.97505682646057,207.95011365292132,311.92517047938196
1748,0.418319219769729,-1.7828050000804,-0.543353839045641,-1.40901670969938,0,-35.65372278469,0.0,-35.65372278469,0,14.024961848817515,28.049923697635087,42.074885546452485
1749,1.59386148629369,2.91542817041023,7.69160368615557,4.36004166264872,0,-29.2719022779998,0.0,-29.2719022779998,0,56.61160976512132,113.22321953024283,169.8348292953641
1750,1.62417314238676,6.26691426698292,10.1388181466965,8.66268665388926,0,3.56181348034432,0.0,3.56181348034432,0,159.93442783943325,319.8688556788669,479.8032835183002
1751,1.33783222213967,4.31674918329487,9.8423088744273,8.1548146211459,0,6.55089787101854,0.0,6.55089787101854,0,159.93442783943325,319.8688556788669,479.8032835183002
1752,1.74492083360959,6.0111960250565,13.8152477141427,11.3580775449052,0,7.74295123945095,0.0,7.74295123945095,0,296.09414704784126,592.1882940956824,888.2824411435239
1753,-0.671456022292708,-0.379508635008178,-2.75912465887767,-2.55573524116632,0,-6.10718391303487,0.0,-6.10718391303487,0,14.024961848817515,28.049923697635087,42.074885546452485
1754,0.14356636020187,1.89138493837515,0.566274564157214,0.990392303772312,0,-6.50223517631011,0.0,-6.50223517631011,0,14.024961848817515,28.049923697635087,42.074885546452485
1755,0.420784799978697,3.61113518006191,6.60388559377373,6.62016748102323,0,-11.9272551248919,0.0,-11.9272551248919,0,110.80872769084395,196.70104357529445,295.0515653629419
1756,1.2989113197395,2.01002411043811,6.1771452731903,4.06706787828498,0,42.1840461796859,0.0,42.1840461796859,0,56.61160976512132,113.22321953024283,169.8348292953641
1757,-0.597786239243003,1.93407231878812,0.717721331643029,0.734354534824757,0,6.13740511794851,0.0,6.13740511794851,0,14.024961848817515,28.049923697635087,42.074885546452485
1758,1.78351471009433,2.60283354920003,5.86186368198962,4.32412377918903,0,-5.8806343168657,0.0,-5.8806343168657,0,56.61160976512132,113.22321953024283,169.8348292953641
1759,0.269042347600447,-2.68103499875573,-1.86776771222078,-1.50171255544775,0,-18.9258167756306,0.0,-18.9258167756306,0,14.024961848817515,28.049923697635087,42.074885546452485
1760,-1.23372683373362,3.54782573654724,3.22151353283869,2.69633588621786,0,28.6948405486677,0.0,28.6948405486677,0,14.024961848817515,28.049923697635087,42.074885546452485
1761,0.858582576946791,-3.44539854958454,-5.70783186354102,-4.57425573383741,0,-12.3686831013132,0.0,-12.3686831013132,0,14.024961848817515,28.049923697635087,42.074885546452485
1762,1.34237474236011,2.46703328559694,6.49072948699154,4.64021467480963,0,-11.2411431393194,0.0,-11.2411431393194,0,56.61160976512132,113.22321953024283,169.8348292953641
1763,1.93352709409243,1.94131787220782,6.40560912233379,4.94147451817561,0,-30.9411326085817,0.0,-30.9411326085817,0,56.61160976512132,113.22321953024283,169.8348292953641
1764,0.0313263569146354,-4.31568521550017,-4.03707004295403,-4.55659323802644,0,-0.265565881297865,0.0,-0.265565881297865,0,14.024961848817515,28.049923697635087,42.074885546452485
1765,0.207195588043769,1.14007859881709,0.978876246874914,-0.238183328057438,0,-2.65372195604091,0.0,-2.65372195604091,0,14.024961848817515,28.049923697635087,42.074885546452485
1766,0.124803616204596,-1.69964984235393,-5.89929539201829,-5.83640529955513,0,21.7131810586079,0.0,21.7131810586079,0,103.97505682646057,207.95011365292132,311.92517047938196
1767,1.68322438518969,7.33657404538087,13.0629034829674,10.4920194728503,0,11.370447372752,0.0,11.370447372752,0,245.01907813960648,490.03815627921307,735.0572344188206
1768,0.931041063684822,1.30886704734013,3.48135954450492,2.19175895479176,0,11.4349014599419,0.0,11.4349014599419,0,14.024961848817515,28.049923697635087,42.074885546452485
1769,0.379189220793672,5.10290092604327,6.38660980415776,5.24513698722489,0,6.77219478897131,0.0,6.77219478897131,0,56.61160976512132,113.22321953024283,169.8348292953641
1770,1.67459481124088,3.76639526950825,11.8879314086246,9.9210563093201,0,28.7923737721204,0.0,28.7923737721204,0,198.06727769751035,396.13455539502024,594.2018330925313
1771,2.55246270301789,21.3451456072974,35.864390524156,29.4995313277395,0,1.27504297656537,0.0,1.27504297656537,0,2817.440327126453,5634.8806542529,8452.32098137936
1772,0.826871709503403,2.75188777092776,5.45454114365353,4.5893377421705,0,29.7741145419083,0.0,29.7741145419083,0,56.61160976512132,113.22321953024283,169.8348292953641
1773,0.176896518687661,-0.749628887142716,-0.78236556134126,-0.331709945958241,0,-30.126057602598,0.0,-30.126057602598,0,14.024961848817515,28.049923697635087,42.074885546452485
1774,0.177701639677171,2.97761480962976,4.75342356651209,4.98767592915685,0,-29.2569646293458,0.0,-29.2569646293458,0,56.61160976512132,113.22321953024283,169.8348292953641
1775,0.996611772494258,2.29137821789902,4.73040060655942,2.32077283871585,0,-19.9812325760166,0.0,-19.9812325760166,0,14.024961848817515,28.049923697635087,42.074885546452485
1776,2.85672938978587,18.6897054659888,32.0223975239743,26.4225628507477,0,0.79252181547924,0.0,0.79252181547924,0,1502.9977283455435,3005.9954566910837,4508.993185036627
1777,1.01240051276555,3.05859601702801,6.92071455243162,4.83745028947445,0,33.584266492183,0.0,33.584266492183,0,56.61160976512132,113.22321953024283,169.8348292953641
1778,-0.20468258753202,0.805999169084426,-0.211918030774899,-0.0585874332945296,0,-27.9556109542636,0.0,-27.9556109542636,0,14.024961848817515,28.049923697635087,42.074885546452485
1779,0.239968207349101,-2.52330974736854,-3.98696395142089,-5.10256193373957,0,30.6740827184667,0.0,30.6740827184667,0,14.024961848817515,28.049923697635087,42.074885546452485
1780,-0.814810427081294,-0.906485982489211,-6.07534940288463,-5.90505346633942,0,17.8147749861346,0.0,17.8147749861346,0,103.97505682646057,207.95011365292132,311.92517047938196
1781,0.58778995389549,1.81269791093021,5.20666076618796,3.91482471333009,0,1.07187296056028,0.0,1.07187296056028,0,14.024961848817515,28.049923697635087,42.074885546452485
1782,1.28912424024434,5.17805707652786,9.78490727010679,7.35137493228839,0,2.02999285944236,0.0,2.02999285944236,0,110.80872769084395,257.2645894016012,385.89688410240177
1783,0.144319474838622,1.88652501967574,1.22639639105381,0.773452358203885,0,0.682991120114145,0.0,0.682991120114145,0,14.024961848817515,28.049923697635087,42.074885546452485
1784,1.16871950277509,2.8944378695702,10.6955971881358,6.94077560531492,0,-28.1033312465838,0.0,-28.1033312465838,0,110.80872769084395,196.70104357529445,295.0515653629419
1785,0.0736632106762599,-0.369991899934657,1.44247608307552,0.49080281019341,0,29.5294286679771,0.0,29.5294286679771,0,14.024961848817515,28.049923697635087,42.074885546452485
1786,0.969830188833962,-0.025830714734405,3.42849233521524,1.78065438693109,0,-2.48935321508441,0.0,-2.48935321508441,0,14.024961848817515,28.049923697635087,42.074885546452485
1787,1.28157428398381,4.15974095621136,12.2084915061454,9.98161156932697,0,-6.5036761734563,0.0,-6.5036761734563,0,198.06727769751035,396.13455539502024,594.2018330925313
1788,-0.262228416013187,-4.7782600528503,-6.5513613631531,-7.05891008816376,0,-31.6670012982871,0.0,-31.6670012982871,0,103.97505682646057,207.95011365292132,311.92517047938196
1789,0.534073788735958,-3.65610533136714,-6.6017078104739,-6.81798198077126,0,12.2426445042325,0.0,12.2426445042325,0,103.97505682646057,207.95011365292132,311.92517047938196
1790,0.250611566010692,1.73202061937979,5.20449740601864,4.16150671541068,0,20.4479405684024,0.0,20.4479405684024,0,56.61160976512132,113.22321953024283,169.8348292953641
1791,-0.163796868065806,-0.0217631171075324,-1.7317228104022,-2.30635333695413,0,-11.6874417316383,0.0,-11.6874417316383,0,14.024961848817515,28.049923697635087,42.074885546452485
1792,0.0100688296822561,-2.27961802753348,-7.40797562416454,-5.49489201896783,0,2.33893519796374,0.0,2.33893519796374,0,14.024961848817515,28.049923697635087,42.074885546452485
1793,0.697154356384145,-1.02204557250225,-0.54622320210737,-0.326787129029207,0,20.7636508081206,0.0,20.7636508081206,0,14.024961848817515,28.049923697635087,42.074885546452485
1794,-0.534806297247752,0.767307016558746,-3.73095205583333,-4.37036839749278,0,-17.0524399418106,0.0,-17.0524399418106,0,14.024961848817515,28.049923697635087,42.074885546452485
1795,-0.770947725509193,2.86627232629416,5.28839466160967,3.3354264357889,0,25.1262929684111,0.0,25.1262929684111,0,14.024961848817515,28.049923697635087,42.074885546452485
1796,0.969724700470709,5.4807438915175,8.41065236015506,7.67774310984706,0,-12.7361547443658,0.0,-12.7361547443658,0,110.80872769084395,257.2645894016012,385.89688410240177
1797,0.161291504806477,3.47472169506392,5.27739521312527,2.46425422202756,0,-22.5599709746045,0.0,-22.5599709746045,0,14.024961848817515,28.049923697635087,42.074885546452485
1798,-1.76597427454519,8.29514818775204,9.06990334711255,9.80993348326902,0,-27.8291674723447,0.0,-27.8291674723447,0,198.06727769751035,396.13455539502024,594.2018330925313
1799,1.11505691007862,3.01655726611691,7.99194078415797,4.52190266243117,0,-20.2719884222295,0.0,-20.2719884222295,0,56.61160976512132,113.22321953024283,169.8348292953641
1800,1.3074117495962,3.69393005633893,10.173961683206,9.12418811767472,0,6.85786963098687,0.0,6.85786963098687,0,198.06727769751035,396.13455539502024,594.2018330925313
1801,-0.839621579868311,-0.325215688181065,2.08840764825755,1.22596997315069,0,-6.15716636770279,0.0,-6.15716636770279,0,14.024961848817515,28.049923697635087,42.074885546452485
1802,0.0562997712959391,-4.20379610307988,-1.80208007939975,-2.84655437443565,0,18.6013538179221,0.0,18.6013538179221,0,14.024961848817515,28.049923697635087,42.074885546452485
1803,1.01915975182245,3.51098831629448,8.16130583146405,6.81540335901389,0,31.9878353420379,0.0,31.9878353420379,0,110.80872769084395,196.70104357529445,295.0515653629419
1804,0.0426562963189437,4.93307890266063,7.56839100604288,6.18159008832631,0,20.9910114864777,0.0,20.9910114864777,0,110.80872769084395,196.70104357529445,295.0515653629419
1805,3.34942527448463,23.9383057334572,43.0218561114606,35.9917134204335,0,2.98615648500809,0.0,2.98615648500809,0,2817.440327126453,5634.8806542529,8452.32098137936
1806,2.30539427196466,10.1493988938828,22.1588914540455,18.6563568378651,0,-43.0075940715239,0.0,-43.0075940715239,0,859.0071855397806,1718.0143710795603,2577.0215566193415
1807,-0.931331482135052,0.585585960558356,-0.0586933753923734,-0.216637556170576,0,21.3665458175006,0.0,21.3665458175006,0,14.024961848817515,28.049923697635087,42.074885546452485
1808,-0.295587132212451,0.429038511730961,5.21783045695551,1.44817238314634,0,-0.0935033164242087,0.0,-0.0935033164242087,0,14.024961848817515,28.049923697635087,42.074885546452485
1809,-1.27455117050756,8.28990262327176,10.5732585841224,10.1029100046957,0,11.4535716567749,0.0,11.4535716567749,0,245.01907813960648,490.03815627921307,735.0572344188206
1810,1.74646875018292,7.57808815226678,15.9682932030931,14.1371851235776,0,14.5558874666759,0.0,14.5558874666759,0,473.0403861258134,946.0807722516273,1419.12115837744
1811,-0.65658436970039,1.17245364388529,1.38510354363569,0.547331060979716,0,24.2937819411447,0.0,24.2937819411447,0,14.024961848817515,28.049923697635087,42.074885546452485
1812,1.73541962175043,7.87838939561689,10.6503236912643,10.0941231468542,0,18.0291578527109,0.0,18.0291578527109,0,245.01907813960648,490.03815627921307,735.0572344188206
1813,0.828473694102387,1.35475788733523,3.88939735688535,3.23928314686151,0,-4.47624731763756,0.0,-4.47624731763756,0,14.024961848817515,28.049923697635087,42.074885546452485
1814,2.21554679300697,3.90824766694131,10.6344150373161,7.3930106706693,0,13.7089994409095,0.0,13.7089994409095,0,110.80872769084395,257.2645894016012,385.89688410240177
1815,-0.994625557176975,2.56247655749762,-0.447021293907464,-2.18255403488681,0,11.3349061537121,0.0,11.3349061537121,0,14.024961848817515,28.049923697635087,42.074885546452485
1816,-1.45254765966098,2.04751128049194,-0.112383727894943,-1.71580861696829,0,12.2575156191886,0.0,12.2575156191886,0,14.024961848817515,28.049923697635087,42.074885546452485
1817,0.411419737692761,1.22800558290669,1.63888500801746,0.680642623626073,0,18.5998966628314,0.0,18.5998966628314,0,14.024961848817515,28.049923697635087,42.074885546452485
1818,3.8576425484465,26.1173512805972,43.0618682712581,37.6502888159304,0,-36.8197398593988,0.0,-36.8197398593988,0,2817.440327126453,5634.8806542529,8452.32098137936
1819,-1.28296796197053,3.43371721723204,-0.300791495334983,0.286652166200049,0,6.74858245966215,0.0,6.74858245966215,0,14.024961848817515,28.049923697635087,42.074885546452485
1820,-0.368004167696818,-0.270772269470539,-1.38672492331752,-1.25097419361866,0,2.65806927558499,0.0,2.65806927558499,0,14.024961848817515,28.049923697635087,42.074885546452485
1821,0.553256821466762,-0.5890435144597,-0.0865002459217737,-0.808788514711289,0,28.9370292681466,0.0,28.9370292681466,0,14.024961848817515,28.049923697635087,42.074885546452485
1822,0.20833245018405,1.41701997717631,4.44468533797788,1.47960969222006,0,1.9854567096104,0.0,1.9854567096104,0,14.024961848817515,28.049923697635087,42.074885546452485
1823,1.92092256236466,5.74255198334386,13.4715264953223,9.18285520906361,0,2.00851082748184,0.0,2.00851082748184,0,198.06727769751035,396.13455539502024,594.2018330925313
1824,-0.251869516182364,3.64408657948246,3.52747623425046,3.16056825997816,0,1.76851357361558,0.0,1.76851357361558,0,14.024961848817515,28.049923697635087,42.074885546452485
1825,0.405982091676866,-2.79569501175181,-3.62629843036314,-4.85087404972717,0,-10.1973755973635,0.0,-10.1973755973635,0,14.024961848817515,28.049923697635087,42.074885546452485
1826,1.08808573789376,-0.35552756472939,2.58527026719419,0.613278113709993,0,7.10461150416673,0.0,7.10461150416673,0,14.024961848817515,28.049923697635087,42.074885546452485
1827,0.286138688622885,-3.60202373057878,-3.35754538192234,-2.74413554337233,0,12.8825116020881,0.0,12.8825116020881,0,14.024961848817515,28.049923697635087,42.074885546452485
1828,0.338911784643056,6.54660452432165,8.58995138967488,7.99438230956255,0,-11.5735347870138,0.0,-11.5735347870138,0,110.80872769084395,257.2645894016012,385.89688410240177
1829,-1.39428232060849,1.99387352956846,2.61296833892303,0.567256303619027,0,22.2937157836052,0.0,22.2937157836052,0,14.024961848817515,28.049923697635087,42.074885546452485
1830,0.548697670567208,1.86743101995379,5.36806706860535,2.47023129509576,0,32.1716846166381,0.0,32.1716846166381,0,14.024961848817515,28.049923697635087,42.074885546452485
1831,1.07187342274761,3.44471562782945,6.07721679481139,4.55258083054661,0,25.537361317719,0.0,25.537361317719,0,56.61160976512132,113.22321953024283,169.8348292953641
1832,-0.637008191495896,-1.61507050834477,-1.68048884903248,-2.1137360402549,0,-1.63550772371328,0.0,-1.63550772371328,0,14.024961848817515,28.049923697635087,42.074885546452485
1833,-0.493186137421636,-1.9242004338065,-3.98446891254018,-2.68815238932583,0,16.3149469959424,0.0,16.3149469959424,0,14.024961848817515,28.049923697635087,42.074885546452485
1834,1.45779567559423,4.88729577893849,6.68993429096644,4.66723937973486,0,12.644785950458,0.0,12.644785950458,0,56.61160976512132,113.22321953024283,169.8348292953641
1835,-0.829765693152708,0.0977302129613826,-0.562509833602167,-1.41715797729023,0,8.26215608926789,0.0,8.26215608926789,0,14.024961848817515,28.049923697635087,42.074885546452485
1836,-0.371447170124226,-2.42784880905243,-3.84776609468957,-3.56123095010674,0,-3.87751549342515,0.0,-3.87751549342515,0,14.024961848817515,28.049923697635087,42.074885546452485
1837,-0.693138129596945,4.8139566359675,2.61481124468502,2.19480216597285,0,-7.11573670966578,0.0,-7.11573670966578,0,14.024961848817515,28.049923697635087,42.074885546452485
1838,2.75214916413089,11.1996084847636,22.133849996643,17.2770873622921,0,-24.6685258603708,0.0,-24.6685258603708,0,631.3286606555076,1262.6573213110144,1893.9859819665237
1839,-1.92262865152078,4.25151649600162,1.16960381004146,0.572208932182544,0,10.0950126098293,0.0,10.0950126098293,0,14.024961848817515,28.049923697635087,42.074885546452485
1840,0.709858434726308,0.444524448315683,2.83930983506284,1.13005292846836,0,40.4804691513747,0.0,40.4804691513747,0,14.024961848817515,28.049923697635087,42.074885546452485
1841,0.967763538906038,2.84410627783231,8.07097453639991,6.34609025865252,0,11.664643994113,0.0,11.664643994113,0,110.80872769084395,196.70104357529445,295.0515653629419
1842,-1.2630411311702,2.77274691727088,1.03360223466897,3.56217555816578,0,14.4047723427521,0.0,14.4047723427521,0,14.024961848817515,28.049923697635087,42.074885546452485
1843,-0.216710775688887,-1.95566836481493,-2.11122385977918,-3.88023527034255,0,-0.425740453350213,0.0,-0.425740453350213,0,14.024961848817515,28.049923697635087,42.074885546452485
1844,-0.529602085801667,0.733674944564071,0.172816969709231,-0.348776825994257,0,-8.71285726291291,0.0,-8.71285726291291,0,14.024961848817515,28.049923697635087,42.074885546452485
1845,0.752102004626385,0.017556248460586,1.39130888790215,2.38027525285969,0,-19.8549166716192,0.0,-19.8549166716192,0,14.024961848817515,28.049923697635087,42.074885546452485
1846,0.777180741135473,-1.65685258700473,-2.25243200187631,-1.71541416645487,0,-5.96644833651226,0.0,-5.96644833651226,0,14.024961848817515,28.049923697635087,42.074885546452485
1847,0.0303102347976439,-2.01735345798033,-4.83282942428746,-3.52459625889677,0,-8.34642353234302,0.0,-8.34642353234302,0,14.024961848817515,28.049923697635087,42.074885546452485
1848,1.78471974171769,5.78385563062693,12.3632608063395,9.93680360356854,0,2.81707343305643,0.0,2.81707343305643,0,198.06727769751035,396.13455539502024,594.2018330925313
1849,-0.143610296244879,-1.67950559643271,-6.01810369498461,-4.33605862869922,0,-15.4812287632292,0.0,-15.4812287632292,0,14.024961848817515,28.049923697635087,42.074885546452485
1850,2.89233725565283,17.8230551389279,33.4746241088017,27.2064155163399,0,16.3077705143757,0.0,16.3077705143757,0,1502.9977283455435,3005.9954566910837,4508.993185036627
1851,0.557481083715963,-0.322913196235606,1.18737327260058,0.936023264162786,0,-0.261521201491492,0.0,-0.261521201491492,0,14.024961848817515,28.049923697635087,42.074885546452485
1852,0.0786642529959328,-1.56854388483587,-4.84320806518491,-4.75651664644707,0,15.8820569847625,0.0,15.8820569847625,0,14.024961848817515,28.049923697635087,42.074885546452485
1853,0.732892850652274,7.16039377608094,6.72698636829544,5.17376435048268,0,-3.79490539846015,0.0,-3.79490539846015,0,56.61160976512132,113.22321953024283,169.8348292953641
